id,submit,wait in,input,wait run,run,wait out,output,complete,wait,response
1148.0,1146.0,3505.0,375.0,85795.0,6488.0,0.0,625.0,97934.0,89300.0,96788.0
1140.0,1140.0,3466.0,375.0,84579.0,8287.0,0.0,125.0,97972.0,88045.0,96832.0
1108.0,1111.0,3328.0,750.0,87451.0,4870.0,0.0,625.0,98135.0,90779.0,97024.0
1051.0,1065.0,3117.0,1000.0,87450.0,5243.0,0.0,500.0,98375.0,90567.0,97310.0
703.0,696.0,1888.0,875.0,64952.0,29201.0,0.0,875.0,98487.0,66840.0,97791.0
1092.0,1101.0,3274.0,625.0,85061.0,7687.0,0.0,750.0,98498.0,88335.0,97397.0
1173.0,1181.0,3595.0,750.0,88869.0,3858.0,0.0,250.0,98503.0,92464.0,97322.0
1038.0,1054.0,3045.0,1125.0,87663.0,4999.0,0.0,625.0,98511.0,90708.0,97457.0
1094.0,1101.0,3275.0,875.0,87636.0,5006.0,0.0,625.0,98518.0,90911.0,97417.0
1082.0,1095.0,3250.0,875.0,87667.0,4994.0,0.0,750.0,98631.0,90917.0,97536.0
1041.0,1056.0,3047.0,1125.0,87659.0,4798.0,0.0,1000.0,98685.0,90706.0,97629.0
1137.0,1138.0,3428.0,1125.0,90787.0,1783.0,0.0,500.0,98761.0,94215.0,97623.0
1079.0,1093.0,3247.0,875.0,87672.0,5250.0,0.0,625.0,98762.0,90919.0,97669.0
1101.0,1108.0,3313.0,1000.0,88769.0,4167.0,0.0,500.0,98857.0,92082.0,97749.0
1085.0,1098.0,3255.0,1000.0,88757.0,4540.0,0.0,250.0,98900.0,92012.0,97802.0
1183.0,1191.0,3646.0,1125.0,91885.0,591.0,0.0,500.0,98938.0,95531.0,97747.0
1120.0,1129.0,3374.0,750.0,87634.0,5010.0,0.0,1125.0,99022.0,91008.0,97893.0
1125.0,1133.0,3394.0,1000.0,88868.0,4155.0,0.0,500.0,99050.0,92262.0,97917.0
1166.0,1172.0,3585.0,1000.0,91552.0,1384.0,0.0,375.0,99068.0,95137.0,97896.0
1181.0,1191.0,3638.0,750.0,90218.0,2304.0,0.0,1000.0,99101.0,93856.0,97910.0
1046.0,1060.0,3076.0,1125.0,88423.0,4803.0,0.0,625.0,99112.0,91499.0,98052.0
1075.0,1088.0,3230.0,875.0,87694.0,5135.0,0.0,1125.0,99147.0,90924.0,98059.0
1047.0,1060.0,3091.0,1000.0,87385.0,5499.0,0.0,1125.0,99160.0,90476.0,98100.0
1088.0,1099.0,3259.0,875.0,87654.0,5235.0,0.0,1125.0,99247.0,90913.0,98148.0
1169.0,1175.0,3593.0,875.0,90579.0,2509.0,0.0,750.0,99481.0,94172.0,98306.0
1049.0,1062.0,3097.0,1125.0,88630.0,5104.0,0.0,500.0,99518.0,91727.0,98456.0
1163.0,1170.0,3563.0,1125.0,91989.0,1421.0,0.0,250.0,99518.0,95552.0,98348.0
1105.0,1108.0,3324.0,875.0,88607.0,5121.0,0.0,500.0,99535.0,91931.0,98427.0
1176.0,1185.0,3617.0,625.0,88842.0,4534.0,0.0,750.0,99553.0,92459.0,98368.0
1180.0,1188.0,3641.0,1125.0,91893.0,853.0,0.0,1000.0,99700.0,95534.0,98512.0
1102.0,1108.0,3316.0,1000.0,88845.0,5133.0,0.0,375.0,99777.0,92161.0,98669.0
1170.0,1175.0,3597.0,875.0,90648.0,3315.0,0.0,250.0,99860.0,94245.0,98685.0
1142.0,1141.0,3485.0,500.0,86804.0,6815.0,0.0,1125.0,99870.0,90289.0,98729.0
1161.0,1168.0,3552.0,1125.0,92002.0,1780.0,0.0,250.0,99877.0,95554.0,98709.0
1177.0,1186.0,3629.0,1125.0,91907.0,1340.0,0.0,750.0,99937.0,95536.0,98751.0
1121.0,1130.0,3380.0,875.0,88805.0,5248.0,0.0,500.0,99938.0,92185.0,98808.0
1162.0,1169.0,3560.0,1125.0,91993.0,1843.0,0.0,250.0,99940.0,95553.0,98771.0
1084.0,1097.0,3252.0,1000.0,88565.0,5112.0,0.0,1000.0,100026.0,91817.0,98929.0
1115.0,1118.0,3365.0,625.0,85864.0,8682.0,0.0,375.0,100029.0,89229.0,98911.0
1090.0,1100.0,3274.0,750.0,85848.0,8065.0,0.0,1000.0,100037.0,89122.0,98937.0
1077.0,1092.0,3227.0,1000.0,88595.0,5131.0,0.0,1125.0,100170.0,91822.0,99078.0
1100.0,1108.0,3307.0,1125.0,89295.0,4904.0,0.0,500.0,100239.0,92602.0,99131.0
1147.0,1145.0,3496.0,500.0,87395.0,7019.0,0.0,750.0,100305.0,90891.0,99160.0
1099.0,1107.0,3286.0,875.0,88621.0,5373.0,0.0,1125.0,100387.0,91907.0,99280.0
1012.0,1031.0,2938.0,1000.0,83209.0,11597.0,0.0,625.0,100400.0,86147.0,99369.0
1122.0,1132.0,3382.0,875.0,88801.0,5368.0,0.0,875.0,100433.0,92183.0,99301.0
1097.0,1104.0,3284.0,1125.0,88882.0,5233.0,0.0,1000.0,100628.0,92166.0,99524.0
1126.0,1133.0,3397.0,875.0,88785.0,5394.0,0.0,1125.0,100709.0,92182.0,99576.0
1106.0,1108.0,3327.0,1125.0,89468.0,5376.0,0.0,500.0,100904.0,92795.0,99796.0
1127.0,1133.0,3401.0,875.0,88781.0,5870.0,0.0,875.0,100935.0,92182.0,99802.0
1110.0,1113.0,3330.0,1125.0,90229.0,5190.0,0.0,250.0,101237.0,93559.0,100124.0
1157.0,1156.0,3548.0,1125.0,92018.0,2371.0,0.0,1125.0,101343.0,95566.0,100187.0
1141.0,1141.0,3485.0,875.0,88854.0,6370.0,0.0,625.0,101350.0,92339.0,100209.0
1070.0,1082.0,3218.0,875.0,87457.0,8576.0,0.0,250.0,101458.0,90675.0,100376.0
1029.0,1046.0,3033.0,625.0,81114.0,14702.0,0.0,1000.0,101520.0,84147.0,100474.0
1024.0,1042.0,2984.0,750.0,81070.0,14838.0,0.0,1000.0,101684.0,84054.0,100642.0
1129.0,1134.0,3409.0,625.0,87368.0,8201.0,0.0,1125.0,101862.0,90777.0,100728.0
1072.0,1085.0,3225.0,875.0,87447.0,8441.0,0.0,875.0,101948.0,90672.0,100863.0
1069.0,1082.0,3218.0,1000.0,88614.0,8200.0,0.0,375.0,102489.0,91832.0,101407.0
1130.0,1134.0,3412.0,875.0,88769.0,8338.0,0.0,125.0,102653.0,92181.0,101519.0
1124.0,1133.0,3390.0,1125.0,90830.0,5387.0,0.0,1125.0,102990.0,94220.0,101857.0
1182.0,1191.0,3643.0,1125.0,91888.0,4854.0,0.0,375.0,103076.0,95531.0,101885.0
1025.0,1044.0,2990.0,875.0,82733.0,14806.0,0.0,1125.0,103573.0,85723.0,102529.0
1113.0,1116.0,3338.0,1000.0,88815.0,8321.0,0.0,1000.0,103590.0,92153.0,102474.0
1131.0,1134.0,3417.0,1000.0,89284.0,8340.0,0.0,500.0,103675.0,92701.0,102541.0
691.0,685.0,1855.0,750.0,62925.0,36745.0,0.0,875.0,103835.0,64780.0,103150.0
1143.0,1142.0,3486.0,1125.0,91556.0,7190.0,0.0,250.0,104749.0,95042.0,103607.0
806.0,799.0,2225.0,750.0,70487.0,30045.0,0.0,500.0,104806.0,72712.0,104007.0
1144.0,1144.0,3495.0,1125.0,92083.0,7193.0,0.0,250.0,105290.0,95578.0,104146.0
1026.0,1044.0,2990.0,1125.0,87377.0,14590.0,0.0,875.0,108001.0,90367.0,106957.0
1139.0,1139.0,3467.0,1000.0,90616.0,14287.0,0.0,375.0,110884.0,94083.0,109745.0
944.0,949.0,2706.0,875.0,79333.0,42987.0,0.0,250.0,127100.0,82039.0,126151.0
1138.0,1138.0,3457.0,1125.0,91004.0,33130.0,0.0,125.0,129979.0,94461.0,128841.0
1150.0,1147.0,3515.0,1125.0,92060.0,44388.0,0.0,750.0,142985.0,95575.0,141838.0
445.0,426.0,1052.0,375.0,27006.0,226795.0,0.0,500.0,256154.0,28058.0,255728.0
